477.6,218.5
478,219.5
478.4,220.5
478.9,221.5
479.4,222.5
480,223.5
480.7,224.5
481.5,225.5
482.2,226.5
482.9,227.5
483.5,228.5
484.1,229.5
484.8,230.5
485.4,231.5
486.1,232.5
486.7,233.5
487.3,234.5
487.8,235.5
488.4,236.5
489,237.5
489.6,238.5
490.1,239.5
490.5,240.5
491,241.5
491.4,242.5
491.8,243.5
492.2,244.5
492.6,245.5
493,246.5
493.3,247.5
493.7,248.5
494.1,249.5
494.5,250.5
494.8,251.5
495.1,252.5
495.4,253.5
495.6,254.5
495.8,255.5
495.9,256.5
496,257.5
496,258.5
496.1,259.5
496.2,260.5
496.4,261.5
496.6,262.5
496.8,263.5
497,264.5
497.2,265.5
497.4,266.5
497.6,267.5
497.8,268.5
498,269.5
498.2,270.5
498.3,271.5
498.4,272.5
498.5,273.5
498.6,274.5
498.7,275.5
498.8,276.5
499,277.5
499.2,278.5
499.3,279.5
499.4,280.5
499.5,281.5
499.6,282.5
499.7,283.5
499.8,284.5
499.9,285.5
500,286.5
500,287.5
500,288.5
500,289.5
500,290.5
499.9,291.5
499.8,292.5
499.7,293.5
499.5,294.5
499.3,295.5
499.1,296.5
498.9,297.5
498.7,298.5
498.5,299.5
498.3,300.5
498.2,301.5
498.1,302.5
497.9,303.5
497.8,304.5
497.7,305.5
497.6,306.5
497.5,307.5
497.4,308.5
497.3,309.5
497.2,310.5
497.1,311.5
497,312.5
496.9,313.5
496.8,314.5
496.7,315.5
496.6,316.5
496.5,317.5
496.3,318.5
496.1,319.5
495.9,320.5
495.6,321.5
495.3,322.5
495,323.5
494.7,324.5
494.3,325.5
493.9,326.5
493.4,327.5
493,328.5
492.5,329.5
492,330.5
491.6,331.5
491.1,332.5
490.7,333.5
490.2,334.5
489.8,335.5
489.3,336.5
488.9,337.5
488.4,338.5
487.9,339.5
487.3,340.5
486.6,341.5
486,342.5
485.3,343.5
484.6,344.5
483.9,345.5
483.2,346.5
482.4,347.5
481.6,348.5
480.8,349.5
480,350.5
479.2,351.5
478.3,352.5
477.4,353.5
476.5,354.5
475.5,355.5
474.5,356.5
473.5,357.4
472.5,358.2
471.5,359
470.5,359.7
469.5,360.4
468.5,361.1
467.5,361.8
466.5,362.4
465.5,362.9
464.5,363.3
463.5,363.7
462.5,364.1
461.5,364.4
460.5,364.7
459.5,364.9
458.5,365
457.5,365
456.5,364.9
455.5,364.8
454.5,364.7
453.5,364.6
452.5,364.4
451.5,364.3
450.5,364.2
449.5,364.2
448.5,364.2
447.5,364.3
446.5,364.5
445.5,364.7
444.5,364.9
443.5,365.1
442.5,365.4
441.5,365.6
440.5,365.8
439.5,365.9
438.5,366.1
437.5,366.2
436.5,366.3
435.5,366.4
434.5,366.6
433.5,366.8
432.5,367
431.5,367.2
430.5,367.4
429.5,367.6
428.5,367.7
427.5,367.8
426.5,367.9
425.5,368.1
424.5,368.2
423.5,368.3
422.5,368.4
421.5,368.5
420.5,368.6
419.5,368.8
418.5,369
417.5,369.2
416.5,369.4
415.5,369.5
414.5,369.6
413.5,369.7
412.5,369.8
411.5,369.9
410.5,370
409.5,369.9
408.5,369.7
407.5,369.4
406.5,369
405.5,368.5
404.5,367.9
403.5,367.2
402.5,366.4
401.5,365.5
400.5,364.5
399.6,363.5
398.7,362.5
397.8,361.5
396.9,360.5
396,359.6
395.1,358.7
394.2,357.9
393.3,357.1
392.4,356.4
391.5,355.7
390.5,355
389.5,354.3
388.5,353.6
387.5,353
386.5,352.4
385.5,351.9
384.5,351.5
383.5,351.2
382.5,351
381.5,350.9
380.5,351
379.5,351.2
378.5,351.6
377.5,352
376.5,352.4
375.5,352.8
374.5,353.2
373.5,353.7
372.6,354.2
371.8,354.8
371,355.4
370.3,356.1
369.7,356.8
369.1,357.6
368.6,358.5
368.1,359.5
367.7,360.5
367.3,361.5
366.9,362.5
366.5,363.5
366.1,364.5
365.7,365.5
365.2,366.5
364.7,367.5
364.1,368.5
363.5,369.5
362.9,370.5
362.3,371.5
361.7,372.5
361,373.5
360.4,374.5
359.7,375.5
359.1,376.5
358.5,377.5
357.9,378.5
357.3,379.5
356.6,380.5
355.9,381.5
355.1,382.5
354.3,383.5
353.4,384.5
352.5,385.4
351.5,386.2
350.5,386.9
349.5,387.5
348.5,388
347.5,388.5
346.5,388.9
345.5,389.2
344.5,389.4
343.5,389.5
342.5,389.6
341.5,389.8
340.5,390
339.5,390.2
338.5,390.5
337.5,390.7
336.5,390.9
335.5,391.1
334.5,391.3
333.5,391.5
332.5,391.7
331.5,391.9
330.5,392.1
329.5,392.3
328.5,392.4
327.5,392.5
326.5,392.7
325.5,392.9
324.5,393.1
323.5,393.3
322.5,393.6
321.5,393.8
320.5,394
319.5,394.2
318.5,394.4
317.5,394.6
316.5,394.7
315.5,394.8
314.5,394.9
313.5,395
312.5,395
311.5,395
310.5,395
309.5,395
308.5,395
307.5,395
306.5,395
305.5,395
304.5,394.9
303.5,394.7
302.5,394.5
301.5,394.3
300.5,394.1
299.5,393.9
298.5,393.7
297.5,393.5
296.5,393.2
295.5,392.8
294.5,392.4
293.5,392
292.5,391.5
291.5,390.9
290.5,390.3
289.5,389.8
288.5,389.4
287.5,389.1
286.5,389
285.5,389.1
284.5,389.4
283.5,389.9
282.5,390.6
281.5,391.5
280.5,392.4
279.5,393.3
278.5,394.1
277.5,394.9
276.5,395.6
275.5,396.2
274.5,396.7
273.5,397.1
272.5,397.4
271.5,397.6
270.5,397.8
269.5,397.9
268.5,398
267.5,398.1
266.5,398.3
265.6,398.6
264.8,399
264.1,399.5
263.5,400.1
262.9,400.8
262.3,401.6
261.7,402.5
261.1,403.5
260.6,404.5
